id,efficiency
921293,0.555555555556
415953,1.0
809173,1.0
22744,1.0
22745,1.0
22748,1.0
284893,1.0
284895,1.0
153828,0.765432098765
153829,0.888888888889
415977,1.0
809194,0.918367346939
153838,0.88
22768,0.5
1071350,1.0
415991,0.8
678136,0.84
153850,1.0
940286,1.0
153855,1.0
22784,1.0
1071361,0.777777777778
462550,1.0
678158,0.777777777778
484397,1.0
547090,1.0
416023,1.0
1122441,0.938775510204
809245,1.0
547103,1.0
547110,0.666666666667
416044,0.555555555556
678199,0.611111111111
547128,1.0
153916,0.861111111111
22845,0.942545245619
940351,1.0
809280,1.0
547139,0.875
284997,0.666666666667
678227,0.666666666667
47502,1.0
940380,1.0
678243,0.5
547172,1.0
940392,0.75
809321,0.666666666667
809324,0.5
416112,0.703125
921320,0.555555555556
285044,1.0
809339,1.0
678279,0.4
547208,0.846153846154
285065,1.0
821293,0.333333333333
809358,0.666666666667
154000,1.0
22929,0.4
547221,1.0
416152,1.0
1071514,0.938888888889
699087,1.0
678303,1.0
154016,0.333333333333
154018,0.67
22947,0.5
547238,1.0
940455,1.0
416170,1.0
1071533,1.0
1071538,0.818181818182
416181,1.0
678338,0.5
22979,1.0
809422,1.0
285146,1.0
547291,0.852607709751
285148,1.0
547295,0.875
809443,1.0
940520,0.84
1071606,1.0
416247,1.0
416248,1.0
809465,0.857142857143
547326,0.88
285185,0.67
416261,0.828125
23046,1.0
678407,0.5
809483,1.0
1071629,0.883379247016
23055,0.8125
1071636,0.873048907388
285205,0.72
416280,1.0
877658,0.804444444444
678434,1.0
940580,0.75
940582,1.0
547374,0.5
834392,0.916666666667
547381,0.798816568047
855817,0.807372175981
1071678,1.0
547396,0.877551020408
809544,0.75
285257,0.976331360947
547404,1.0
547408,0.5
418915,0.84
547412,1.0
547414,1.0
547422,1.0
23139,1.0
416364,0.83950617284
23156,1.0
1071733,1.0
154231,1.0
416377,0.724489795918
809603,0.857142857143
678536,0.666666666667
547465,1.0
285324,1.0
1071759,1.0
547472,0.777777777778
23187,0.666666666667
23188,0.821180555556
940703,0.890625
1071776,1.0
547498,1.0
547499,1.0
154284,1.0
809648,1.0
154293,0.666666666667
154308,0.666666666667
484470,0.555555555556
1071814,1.0
397089,1.0
940746,1.0
222327,1.0
672910,0.8
678609,0.888888888889
154325,0.72
285403,0.775510204082
677275,0.666666666667
571856,1.0
678631,1.0
940784,1.0
1071859,1.0
940792,1.0
678652,1.0
23298,0.827160493827
416515,0.795918367347
571862,1.0
809735,1.0
416520,1.0
440791,0.333333333333
1071889,1.0
416533,1.0
285462,1.0
154392,0.64
285466,0.840236686391
899546,0.666666666667
547616,0.8125
547620,0.666666666667
154407,0.871111111111
23336,1.0
416554,0.734693877551
678699,1.0
1071916,0.36
809773,0.944444444444
154415,1.0
681096,1.0
940852,0.8125
547638,0.918367346939
681097,1.0
23353,1.0
285498,0.5
416571,0.733564013841
943242,1.0
547653,0.8232421875
23368,1.0
678740,1.0
678741,0.72
23382,1.0
678748,1.0
940894,0.8125
154464,1.0
1071972,0.6
1071990,0.796875
547706,0.98
547707,1.0
547710,1.0
940927,1.0
506347,0.76
416647,1.0
547720,0.7
416650,0.829081632653
154507,0.933884297521
547724,0.75
768493,1.0
809873,0.814814814815
809878,1.0
678811,0.816326530612
1072032,0.625
1072033,1.0
678821,0.7325
416678,0.836565096953
809897,0.9584
746653,0.666666666667
1072048,0.684444444444
940979,0.819444444444
416694,1.0
1072055,0.75
23481,1.0
154567,1.0
941000,1.0
809932,1.0
547791,1.0
965112,1.0
1072091,1.0
941029,1.0
154599,0.819444444444
809963,0.530612244898
23532,1.0
285678,0.5
678895,0.875
809970,1.0
547828,1.0
285689,0.5
782033,0.5
941057,0.5
941064,1.0
678922,1.0
547858,1.0
285720,0.892733564014
154652,1.0
547869,0.958224826389
810015,0.625
154665,1.0
678960,1.0
353459,1.0
810038,1.0
941114,1.0
986975,0.790170132325
285758,1.0
547905,1.0
941123,1.0
23622,0.888888888889
810055,0.5
154704,1.0
941138,1.0
1072217,0.571428571429
484538,1.0
285802,1.0
834411,0.5
941165,1.0
285807,1.0
1072241,1.0
941180,1.0
23678,1.0
941186,1.0
154755,1.0
810117,1.0
679047,1.0
547979,0.79
285840,1.0
547985,0.939058171745
547986,1.0
679061,1.0
23705,0.53
810141,0.884114583333
1072292,0.88
23718,1.0
23721,0.673469387755
810161,0.530612244898
154805,0.5
416950,0.95041322314
285882,1.0
548027,1.0
1072319,1.0
285891,1.0
941253,0.833333333333
23754,0.5
986999,1.0
941263,1.0
370267,1.0
810197,0.887573964497
285911,1.0
1072347,0.333333333333
416989,0.719008264463
417000,0.880886426593
285935,0.6875
877779,1.0
1072374,1.0
154877,0.777777777778
23809,0.679012345679
637483,1.0
941322,1.0
23819,0.722222222222
520171,1.0
679191,1.0
810265,0.625
23844,0.5
154918,0.8
1072426,1.0
810287,0.734693877551
286002,1.0
1072436,0.975308641975
810293,1.0
417083,0.9375
810303,1.0
941378,0.8125
23877,1.0
286024,0.75
747128,0.78125
548173,1.0
810319,1.0
941393,1.0
941394,1.0
23895,0.805555555556
214657,0.5
23897,1.0
417117,0.7109375
679262,0.777777777778
548192,1.0
286049,1.0
548197,1.0
286055,1.0
286057,1.0
154986,1.0
1072492,0.949936408833
941423,0.666666666667
812265,0.8125
23928,0.88
23932,1.0
1072510,1.0
286083,1.0
23943,1.0
155016,1.0
155017,0.837278106509
155018,0.603305785124
941452,0.950617283951
417166,0.735537190083
1008877,1.0
417172,0.944444444444
810389,0.75
417182,1.0
286116,1.0
155053,0.72
768584,1.0
155058,1.0
679347,1.0
941507,0.333333333333
293222,1.0
978900,1.0
417224,1.0
679370,0.90306122449
548304,1.0
941522,1.0
286166,1.0
548315,1.0
810460,1.0
941534,1.0
941536,0.666666666667
548321,1.0
810488,1.0
679419,0.5
941567,1.0
679433,1.0
440919,1.0
941581,0.6
286222,0.472222222222
417296,1.0
24088,0.714285714286
155164,0.75
286239,0.93
24098,1.0
679459,0.555555555556
548389,0.84375
155178,0.84375
155187,0.333333333333
724916,0.432098765432
679485,0.777777777778
155203,1.0
286282,0.888888888889
679500,0.673469387755
941646,1.0
24147,0.333333333333
810583,0.921597633136
941658,0.92
24155,1.0
548454,1.0
24170,0.805555555556
24175,0.784722222222
810609,1.0
941684,1.0
548476,0.88
24190,0.777777777778
155263,1.0
417409,1.0
24194,0.84375
548483,1.0
941700,1.0
810629,0.923611111111
24199,0.760204081633
810635,1.0
1072781,0.875
417427,1.0
941719,0.950617283951
286370,1.0
286375,0.777777777778
286379,1.0
679599,0.883680555556
810678,1.0
1072823,1.0
286393,1.0
417468,0.777777777778
548544,1.0
286406,1.0
155336,0.938775510204
941777,1.0
484644,1.0
24282,0.76
24284,1.0
286431,0.25
941798,1.0
528338,1.0
155374,1.0
810738,0.666666666667
286452,1.0
24312,0.6
679674,1.0
679676,0.72
155391,0.555555555556
178816,0.847222222222
417543,1.0
155405,0.6
155417,0.91135734072
47749,0.5
1072933,1.0
286502,1.0
155433,0.5
155440,0.965277777778
417585,1.0
24370,0.9375
550195,0.933884297521
24372,1.0
1072957,0.888888888889
286528,0.861111111111
941891,0.0
417605,1.0
810822,0.950617283951
810829,1.0
417616,1.0
24405,1.0
286552,1.0
679771,1.0
417628,0.892561983471
548706,1.0
1072997,1.0
286569,0.861111111111
679789,1.0
417655,1.0
286585,0.84
1073021,1.0
810882,0.777777777778
417670,1.0
286600,1.0
679817,1.0
810890,1.0
24459,1.0
548748,0.93836565097
1073051,1.0
941983,0.5
155557,1.0
24490,1.0
941995,1.0
1073072,0.861111111111
24497,1.0
417716,0.666666666667
286647,1.0
155576,1.0
528372,1.0
834207,1.0
679870,0.666666666667
810943,0.666666666667
286656,0.625
548805,0.555555555556
286663,1.0
679880,1.0
1073099,1.0
942033,0.878715814507
679893,0.5
286678,0.755102040816
24539,1.0
244390,1.0
24550,1.0
1073128,0.795918367347
679918,1.0
548847,0.5
810996,0.795918367347
155638,0.841836734694
286712,0.52
24572,0.777777777778
417789,0.8125
987136,0.8
484695,0.5
679948,0.8
811022,0.9765625
24591,0.795918367347
679955,0.739669421488
155675,0.925925925926
679966,0.942942942943
572080,1.0
679971,0.5
24613,0.5
417830,1.0
286765,1.0
286767,1.0
24625,1.0
286771,0.36
24628,1.0
286775,1.0
1073209,0.983318718112
679994,0.5
548923,0.902777777778
548925,1.0
811071,1.0
288097,1.0
24648,0.777777777778
1073225,1.0
680011,1.0
417872,1.0
942161,0.92
286808,1.0
548960,0.6875
965307,1.0
24676,0.798611111111
397329,1.0
24680,0.836734693878
548969,1.0
680042,0.75
877927,1.0
942190,1.0
417904,1.0
811128,0.777777777778
286842,1.0
899775,1.0
680063,1.0
1073286,1.0
286855,0.5
811149,0.68
942225,0.8
942226,1.0
24731,0.875
680102,1.0
1073328,0.920816326531
680119,0.962962962963
1073341,0.888888888889
286913,1.0
24773,1.0
417991,1.0
155851,1.0
790562,0.828125
1073358,1.0
155861,0.949539776463
528420,1.0
811231,0.72
811235,0.555555555556
942311,0.333333333333
418026,1.0
680178,0.694444444444
418037,0.555555555556
680183,1.0
286968,1.0
24826,1.0
549115,1.0
680201,1.0
155916,0.625
680210,0.875
287004,1.0
549149,0.5
549150,1.0
418079,1.0
942372,1.0
549158,1.0
725041,0.84
24872,0.56
1073449,0.853434288805
287023,1.0
549169,0.869822485207
886826,0.555555555556
680248,0.84
680249,0.953125
680252,1.0
549181,1.0
549182,0.926505190311
24895,0.946502057613
1073475,0.805555555556
942408,0.796875
942412,1.0
637666,1.0
572131,1.0
24918,0.901234567901
746895,1.0
811356,1.0
287071,0.782006920415
812433,1.0
604777,1.0
549232,0.838541666667
942451,1.0
418166,0.777777777778
287097,1.0
680314,0.734375
156030,0.83
549248,1.0
156033,1.0
287106,0.333333333333
24964,0.666666666667
811402,0.76
549259,0.969110344247
156046,0.833333333333
156050,0.333333333333
680339,1.0
549269,0.763313609467
680349,0.5
135237,1.0
1073572,0.793388429752
680360,0.625
811433,0.5
418219,1.0
506610,0.84375
418224,0.734693877551
703219,1.0
287157,0.95041322314
690427,1.0
156088,1.0
287161,1.0
942522,0.875
811456,1.0
549314,0.583333333333
156101,1.0
680395,1.0
812450,1.0
811471,1.0
834457,1.0
768760,1.0
942551,0.743055555556
811487,0.52
287202,1.0
549347,1.0
549351,1.0
25065,1.0
1073642,0.875
156142,1.0
549360,0.704142011834
287217,0.85798816568
637694,1.0
25080,0.8125
244479,1.0
811517,0.666666666667
156158,1.0
549376,1.0
418305,1.0
287234,0.8125
287243,0.615384615385
1161986,1.0
25102,1.0
25103,0.808888888889
549395,0.64
156182,0.88
549401,1.0
680475,1.0
287262,0.944444444444
1073695,0.942602040816
1073696,1.0
200795,0.673469387755
25127,1.0
135260,1.0
1073709,0.333333333333
418350,1.0
549426,1.0
811571,0.950617283951
1073716,0.67
942654,1.0
25152,1.0
156229,1.0
549457,1.0
680533,1.0
418398,0.333333333333
418400,0.666666666667
549478,0.79
287338,0.666666666667
156267,0.83950617284
550333,0.777777777778
811632,0.777777777778
811639,0.888888888889
549498,1.0
942720,1.0
942722,0.76
156291,1.0
1073796,0.5
418440,1.0
549515,1.0
549521,1.0
25234,0.666666666667
680597,1.0
811671,0.84
843193,1.0
680610,1.0
680614,1.0
942763,0.6
942764,1.0
549554,0.9375
942774,0.875
549563,0.5
25278,0.666666666667
287425,1.0
811725,1.0
25296,0.775510204082
942802,0.849444444444
811737,0.888888888889
1073889,0.76
811747,0.666666666667
615889,1.0
680685,1.0
549615,1.0
811761,1.0
549624,0.333333333333
287486,1.0
680703,0.8125
156416,1.0
287495,0.928571428571
1073930,0.92
156432,0.953125
287505,0.777777777778
1073938,1.0
549652,1.0
549653,0.875
419289,0.777777777778
811812,0.766435986159
811813,0.666666666667
25387,1.0
1073965,0.837278106509
549690,0.555555555556
1073984,0.8125
942914,0.666666666667
287555,1.0
287559,1.0
680777,0.827160493827
25420,1.0
26082,1.0
156494,0.722222222222
418643,1.0
549716,1.0
811862,0.722222222222
507131,0.5
1074009,0.953125
549722,0.65
549728,0.824609733701
156515,0.333333333333
1074662,0.555555555556
942950,0.715555555556
680809,0.4
680816,1.0
25466,1.0
287611,0.938775510204
222698,0.5
418688,1.0
25474,0.5
942996,0.555555555556
287638,1.0
549783,0.6
25498,1.0
549787,0.5
156573,0.781065088757
375621,0.666666666667
812528,0.777777777778
703302,1.0
943016,1.0
418731,0.9
287662,1.0
418735,0.833333333333
811957,0.5
418742,0.64
1074104,1.0
615925,1.0
594080,0.4
418755,1.0
943046,1.0
811976,0.84
680908,0.777777777778
25551,1.0
680919,1.0
418776,0.836734693878
680921,0.8125
943069,0.666666666667
47952,0.638888888889
156648,0.8125
287721,0.888888888889
549874,1.0
943092,1.0
418807,0.795454545455
25593,0.5
156667,1.0
549885,0.888888888889
637783,0.777777777778
943116,1.0
1074193,0.94387755102
549906,1.0
680981,0.859375
1074199,0.901234567901
418844,1.0
1074206,0.777777777778
25632,0.916666666667
856240,1.0
872196,1.0
681002,0.88
418870,0.6
615945,1.0
681017,0.882231404959
156730,1.0
25668,0.666666666667
418885,0.897727272727
812102,1.0
681031,1.0
26124,1.0
25679,1.0
943191,0.6
681056,1.0
25699,0.76
549991,0.570247933884
943208,0.929651545036
1074284,1.0
812141,1.0
856253,0.84
287858,1.0
550003,0.852071005917
681076,0.953125
550015,1.0
25728,0.88
681091,1.0
287877,0.611111111111
790721,0.90625
156808,1.0
812169,0.76
550026,0.867768595041
287886,1.0
681107,0.96694214876
943252,1.0
899950,1.0
287894,0.5
943256,1.0
550041,0.864197530864
156835,0.84
418987,1.0
418989,1.0
156857,1.0
419008,1.0
287938,0.956790123457
943305,1.0
1074378,0.72
681166,0.75
25808,0.851851851852
287953,0.7
419034,0.77
812252,1.0
681185,0.765625
287973,1.0
397521,1.0
441212,0.962962962963
222759,1.0
287986,1.0
1074424,0.666666666667
965503,0.666666666667
26154,0.76171875
812288,0.951183431953
441216,1.0
419080,1.0
1074441,1.0
812299,1.0
943387,0.777777777778
681249,1.0
681254,0.938775510204
681258,0.5
681259,0.875
550188,1.0
681263,0.583333333333
1074480,1.0
156977,1.0
812339,0.908163265306
943412,1.0
812341,0.966739637031
878132,0.555555555556
25919,1.0
812355,0.92
550454,1.0
419142,0.92
550221,0.944444444444
812366,0.875
179085,0.859410430839
681298,0.763888888889
463075,0.8125
943444,0.5
943451,0.88
681309,1.0
25952,1.0
681313,0.72
1074534,1.0
703377,1.0
943464,1.0
812394,1.0
812395,0.75
1074540,1.0
681330,0.937528293345
1074548,1.0
943485,1.0
288126,0.5
419201,0.5
1074563,0.795918367347
812423,1.0
25992,1.0
681361,0.68
26003,1.0
26005,0.876543209877
550295,0.877551020408
550299,1.0
681375,0.734375
288161,1.0
26018,1.0
419241,0.666666666667
812459,1.0
550317,0.833333333333
428590,1.0
550332,1.0
681405,1.0
703392,0.897959183673
550338,1.0
157124,0.777777777778
943557,1.0
943564,0.907844990548
419277,1.0
550354,0.875
288214,0.816326530612
26072,1.0
1074649,1.0
681434,1.0
943581,1.0
26078,1.0
1009232,0.6
288226,1.0
288228,1.0
288230,0.938271604938
812519,1.0
288237,1.0
550384,1.0
768936,1.0
681555,1.0
812534,1.0
681466,1.0
550398,1.0
419331,1.0
26122,0.938271604938
943627,0.555555555556
1074700,0.877551020408
834477,1.0
943632,1.0
506799,0.6875
157213,0.75
681504,1.0
812579,1.0
681513,1.0
157226,1.0
1074731,1.0
1074732,0.777777777778
1074736,0.65306122449
1074738,1.0
419382,1.0
4361,0.938271604938
943711,1.0
157244,1.0
1074750,1.0
681536,0.979591836735
157252,1.0
288339,1.0
484964,1.0
234984,1.0
812645,1.0
550511,1.0
468048,1.0
943731,1.0
943735,1.0
550520,0.333333333333
681595,0.777777777778
419462,1.0
157319,1.0
419467,1.0
26261,1.0
419478,0.5
812697,1.0
681629,0.777777777778
1074848,0.611111111111
856347,0.944444444444
157349,0.88
353905,1.0
659740,0.722222222222
332061,1.0
26288,1.0
943793,0.900826446281
1074872,0.777777777778
812730,1.0
288451,1.0
681669,1.0
812742,1.0
943815,0.481481481481
943818,1.0
419535,1.0
288465,1.0
419539,0.75
1074900,0.875
157399,0.625
419549,1.0
288486,1.0
637905,0.918367346939
943849,0.65
1074922,0.776859504132
166729,0.716049382716
157426,1.0
550645,0.974624416109
463145,0.666666666667
157432,1.0
113620,1.0
681723,1.0
681725,0.814814814815
768981,1.0
681728,1.0
419585,1.0
943876,0.92
419590,1.0
812809,0.857142857143
812821,1.0
419608,1.0
812678,1.0
550694,1.0
288553,0.469387755102
157488,0.796875
1075004,1.0
550717,0.611111111111
419646,1.0
943935,0.5
157504,0.87625
943947,0.952662721893
1075020,0.734375
26446,0.5
681808,1.0
550739,0.65306122449
419671,1.0
1075032,0.88
681819,0.875346260388
419676,0.6875
943967,0.92578125
812919,1.0
26488,1.0
288637,0.8
1074837,1.0
419720,0.0
550794,0.854166666667
419729,1.0
812947,1.0
550805,0.777777777778
572399,0.777777777778
900080,0.817777777778
1075106,1.0
288675,1.0
157605,0.714285714286
550827,0.777777777778
157615,0.875
550832,0.777777777778
812979,0.666666666667
944052,0.333333333333
26550,1.0
26554,0.5
419771,0.666666666667
1075136,0.444444444444
157639,1.0
813000,1.0
1075145,0.5
550861,0.638888888889
157653,0.76
681942,1.0
944090,1.0
26587,1.0
813022,1.0
157664,0.8125
288740,1.0
813035,1.0
1075180,1.0
397650,0.625
419822,0.775510204082
944117,1.0
288761,1.0
1075194,1.0
572415,0.888888888889
419837,0.333333333333
26622,0.875
288772,1.0
550917,0.822485207101
157703,1.0
550921,1.0
157708,1.0
288782,0.333333333333
813080,0.857142857143
682013,0.88
978540,1.0
419875,1.0
157732,0.777777777778
419878,0.76
550952,0.82
1075246,0.925925925926
1034562,1.0
813104,0.768595041322
944185,0.882231404959
201055,0.875
157758,0.75
419903,1.0
550981,0.555555555556
550982,0.958106508876
813127,0.5
813132,1.0
813136,0.755102040816
944211,1.0
813141,0.5
1022187,0.65625
441359,1.0
550819,1.0
353980,1.0
944239,1.0
26740,0.944444444444
323865,1.0
157822,0.666666666667
813186,1.0
944259,1.0
419980,1.0
288914,0.85798816568
288920,0.666666666667
288925,1.0
26783,1.0
157857,0.897959183673
157859,0.88
288932,1.0
26806,1.0
813247,1.0
420036,0.75
26827,0.820861678005
682197,0.666666666667
135545,1.0
420064,1.0
944355,0.777777777778
157925,1.0
682214,1.0
1075432,1.0
26859,0.75
1140434,0.640625
944369,0.734375
1075448,1.0
157396,0.777777777778
48170,1.0
944387,0.666666666667
1075460,0.666666666667
420102,1.0
682247,1.0
682253,0.88
289039,0.880177514793
813330,1.0
289048,0.938775510204
682266,1.0
157986,1.0
944420,1.0
420134,1.0
1075509,0.722222222222
420155,1.0
813379,0.92
26948,1.0
682309,1.0
158026,1.0
1075532,1.0
26957,0.777777777778
420178,0.925925925926
420185,1.0
682331,0.875
463248,0.666666666667
26979,1.0
1075556,0.8125
682341,0.796875
420200,1.0
666201,1.0
594322,1.0
551281,0.833333333333
26994,1.0
289145,0.625
27005,0.8125
420223,1.0
682369,0.92
551298,0.955918367347
1075589,1.0
158086,1.0
944520,0.93351800554
1075593,0.871111111111
27025,0.5
420242,0.72
551319,1.0
551320,0.75
158118,0.673469387755
91889,1.0
420274,0.866941015089
1075636,1.0
551351,1.0
551358,1.0
27071,1.0
135584,0.5
813506,0.6875
551365,0.6
1075655,1.0
813512,0.5
813514,1.0
485111,1.0
27085,1.0
551375,1.0
682448,0.5
944598,0.72
682458,1.0
1140474,0.25
813538,1.0
158179,1.0
1075687,1.0
813547,0.83950617284
813549,0.857142857143
813554,1.0
682485,0.88671875
813561,1.0
1075712,0.959183673469
682504,0.777777777778
982921,1.0
551450,1.0
27168,0.777777777778
158242,0.777777777778
1075747,1.0
607573,1.0
289322,0.76
834653,0.666666666667
289328,1.0
201139,1.0
944692,1.0
393712,1.0
289335,1.0
27193,1.0
289341,1.0
420415,1.0
158272,0.92
551489,1.0
813634,0.927437641723
158277,0.5
289354,1.0
551499,0.9410430839
27212,1.0
944718,1.0
638051,1.0
289368,0.8125
420441,1.0
158298,1.0
813663,1.0
682597,0.816326530612
944751,0.87890625
813680,0.734693877551
813684,0.777777777778
158325,0.333333333333
27258,0.5
420476,0.671875
682622,0.92
682625,1.0
813698,1.0
463547,1.0
27271,0.717013888889
289418,0.555555555556
682636,0.5
551566,1.0
289423,1.0
26392,1.0
1031282,1.0
420529,1.0
944818,0.888888888889
289464,1.0
88200,1.0
682684,0.934256055363
944830,1.0
813759,1.0
944834,1.0
289480,1.0
289482,1.0
393717,1.0
813773,1.0
813779,0.88
158422,0.625
1075935,1.0
27362,0.777777777778
682737,0.796875
27384,1.0
551683,0.930555555556
682756,0.6875
420618,1.0
289547,1.0
1075985,0.666666666667
944915,1.0
764704,1.0
1076001,1.0
1076002,1.0
420647,0.7575
904369,1.0
682796,0.864197530864
682798,1.0
158511,1.0
682801,1.0
99693,1.0
551738,0.546875
682815,1.0
813888,0.875
813890,1.0
1076036,1.0
1009462,0.5
420678,0.34693877551
420683,0.8125
289613,1.0
158546,0.666666666667
690509,1.0
551778,1.0
813926,1.0
289641,0.8891966759
310418,0.666666666667
1076079,0.9056
420720,1.0
729791,1.0
420735,1.0
550720,1.0
682885,1.0
813962,0.8
420749,0.666666666667
551826,1.0
945053,0.734693877551
485189,1.0
551841,0.777777777778
682914,0.905325443787
682915,1.0
289708,0.632653061224
158638,0.795918367347
289713,1.0
289725,0.5
1076159,0.6875
528887,1.0
945107,0.964285714286
682969,1.0
677420,1.0
420834,0.333333333333
27620,0.666666666667
158693,1.0
27626,0.760330578512
420851,0.777777777778
1076214,1.0
945144,1.0
945148,1.0
27648,0.25
551940,0.864197530864
551941,0.75
945162,0.916666666667
814095,1.0
814097,1.0
289817,0.5
814108,0.555555555556
158751,1.0
945188,1.0
158758,1.0
420903,0.65234375
814126,1.0
91997,1.0
420918,1.0
420921,0.851239669421
158788,0.76
420933,1.0
878433,1.0
683083,1.0
